,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
38,AM225189     Corp,3890.0,0.9054352864351969,44104.0,4072700.32,USD,0.0,EHI US Equity,AM225189     Corp,ARGID 6 02/15/25,ARGID
39,QZ123790     Corp,4030.0,0.8285754683434988,44104.0,3726980.41,USD,0.0,EHI US Equity,QZ123790     Corp,DISH 3 ⅜ 08/15/26,DISH
40,LW807757     Corp,3400.0,0.8763647356223007,44104.0,3941939.3,USD,0.0,EHI US Equity,LW807757     Corp,SUZANO 5 ¾ 07/14/26,SUZANO
41,QZ083475     Corp,3830.0,0.8179338845009786,44104.0,3679113.95,USD,0.0,EHI US Equity,QZ083475     Corp,ADNT 4 ⅞ 08/15/26,ADNT
42,EJ443621     Corp,3430.0,0.8622963661691766,44104.0,3878658.96,USD,0.0,EHI US Equity,EJ443621     Corp,BACR 7 ⅝ 11/21/22,BACR
43,EJ273399     Corp,3455.0,0.8775029802031508,44104.0,3947059.19,USD,0.0,EHI US Equity,EJ273399     Corp,S 11 ½ 11/15/21,S
44,BL298137 Corp,3725313.59,0.8290966043682905,44104.0,3729324.51,USD,0.0,EHI US Equity,BL298137 Corp, ,PETM
45,EF685173     Corp,2542.0,0.7984305983166603,44104.0,3591387.04,USD,0.0,EHI US Equity,EF685173     Corp,COLOM 7 ⅜ 09/18/37,COLOM
46,AP074417     Corp,3300.0,0.6932839320896115,44104.0,3118431.25,USD,0.0,EHI US Equity,AP074417     Corp,UKRAIN 7 ⅜ 09/25/32,UKRAIN
47,BL335540 Corp,3561075.0,0.7945890603724824,44104.0,3574107.58,USD,-8925.0,EHI US Equity,BL335540 Corp, ,DAL
48,AS247903     Corp,3410.0,0.746476535803408,44104.0,3357694.66,USD,0.0,EHI US Equity,AS247903     Corp,DAL 3.8 04/19/23,DAL
49,EK799007     Corp,3370.0,0.788915282775115,44104.0,3548586.6,USD,0.0,EHI US Equity,EK799007     Corp,BHCCN 6 ⅛ 04/15/25,BHCCN
50,QZ999690     Corp,3040.0,0.7662301455787994,44104.0,3446547.54,USD,0.0,EHI US Equity,QZ999690     Corp,LUKOIL 4 ¾ 11/02/26,LUKOIL
51,912828XX     Govt,3250.0,0.7748441476839429,44104.0,3485293.82,USD,0.0,EHI US Equity,912828XX     Govt,T 2 06/30/24,T
52,EK553660     Corp,2960.0,0.7594855591714108,44104.0,3416210.0,USD,0.0,EHI US Equity,EK553660     Corp,S 7 ⅞ 09/15/23,S
53,EK238418     Corp,3180.0,0.7559877206733348,44104.0,3400476.52,USD,0.0,EHI US Equity,EK238418     Corp,C 6.3 PERP,C
54,AZ826935     Corp,3647.599999999999,0.4574758834619793,44104.0,2057753.0,USD,127.5999999999985,EHI US Equity,AZ826935     Corp,GALCLD 6 ½ 09/15/24,GALCLD
55,AM195794     Corp,3140.0,0.7503715790618158,44104.0,3375214.79,USD,0.0,EHI US Equity,AM195794     Corp,CHTR 5 ⅛ 05/01/27,CHTR
56,AM424252     Corp,3100.0,0.7136668045554735,44104.0,3210114.59,USD,0.0,EHI US Equity,AM424252     Corp,SPH 5 ⅞ 03/01/27,SPH
57,AU141566     Corp,2760.0,0.6890491799962721,44104.0,3099383.09,USD,0.0,EHI US Equity,AU141566     Corp,PETBRA 5.999 01/27/28,PETBRA
58,AP185922     Corp,3020.0,0.6941982933794731,44104.0,3122544.1,USD,0.0,EHI US Equity,AP185922     Corp,MGLN 4.4 09/22/24,MGLN
59,AP302778     Corp,2970.0,0.6826773411272168,44104.0,3070722.19,USD,0.0,EHI US Equity,AP302778     Corp,PPC 5 ⅞ 09/30/27,PPC
60,EK678033     Corp,2996.0,0.6988086386837351,44104.0,3143281.7,USD,0.0,EHI US Equity,EK678033     Corp,DISH 5 ⅞ 11/15/24,DISH
61,912828W7     Govt,3000.0,0.7121694160851776,44104.0,3203379.25,USD,0.0,EHI US Equity,912828W7     Govt,T 2 ⅛ 03/31/24,T
62,EJ341560     Corp,2380.0,0.6822115912283824,44104.0,3068627.22,USD,0.0,EHI US Equity,EJ341560     Corp,SCCO 5 ¼ 11/08/42,SCCO
63,EK595607     Corp,2530.0,0.634840153166642,44104.0,2855547.75,USD,0.0,EHI US Equity,EK595607     Corp,FCX 5.4 11/14/34,FCX
64,BL301496 Corp,3140813.139999999,0.6756581072976587,44104.0,3039149.27,USD,0.0,EHI US Equity,BL301496 Corp, ,HLT
65,912828ZA     Govt,3000.0,0.6769761027893595,44104.0,3045077.69,USD,0.0,EHI US Equity,912828ZA     Govt,T 1 ⅛ 02/28/22,T
66,912828WG     Govt,3000.0,0.6814931678354065,44104.0,3065395.71,USD,0.0,EHI US Equity,912828WG     Govt,T 2 ¼ 04/30/21,T
67,912828R7     Govt,3000.0,0.6755857116084335,44104.0,3038823.63,USD,0.0,EHI US Equity,912828R7     Govt,T 1 ⅜ 05/31/21,T
68,BJ304053     Corp,2480.0,0.6439029600796214,44104.0,2896312.78,USD,0.0,EHI US Equity,BJ304053     Corp,NCLH 12 ¼ 05/15/24,NCLH
69,EI138329     Corp,2826.0,0.1163367156671297,44104.0,523289.28,USD,0.0,EHI US Equity,EI138329     Corp,BNTNF 10 01/01/21,BNTNF
70,BH636835     Corp,2710.0,0.6604719954454201,44104.0,2970841.26,USD,0.0,EHI US Equity,BH636835     Corp,WYNFIN 7 ¾ 04/15/25,WYNFIN
71,AS212957     Corp,2770.0,0.6754292463028201,44104.0,3038119.84,USD,0.0,EHI US Equity,AS212957     Corp,JBPOIN 7 ⅛ 04/15/26,JBPOIN
72,9128285D     Govt,2700.0,0.6490775222238641,44104.0,2919588.26,USD,0.0,EHI US Equity,9128285D     Govt,T 2 ⅞ 09/30/23,T
73,LW134792     Corp,2830.0,0.6527452006887244,44104.0,2936085.69,USD,0.0,EHI US Equity,LW134792     Corp,MR 8 ⅞ 07/15/23,MR
74,AR015255     Corp,2814.0,0.5593356044312053,44104.0,2515923.92,USD,1134.0,EHI US Equity,AR015255     Corp,VIKCRU 5 02/15/28,VIKCRU
75,BH538705     Corp,2520.0,0.6313613740053713,44104.0,2839900.0,USD,0.0,EHI US Equity,BH538705     Corp,TDG 8 12/15/25,TDG
76,LW925826     Corp,2730.0,0.6048970813436785,44104.0,2720862.08,USD,0.0,EHI US Equity,LW925826     Corp,TEVA 2.2 07/21/21,TEVA
77,BL321399 Corp,2804310.35,0.5991924148596235,44104.0,2695202.16,USD,-7063.75,EHI US Equity,BL321399 Corp, ,BCULC
78,EK015046     Corp,2369.0,0.6140151365453491,44104.0,2761875.62,USD,0.0,EHI US Equity,EK015046     Corp,INDON 5 ⅞ 01/15/24,INDON
79,EI021953     Corp,2190.0,0.544808574805722,44104.0,2450580.5,USD,0.0,EHI US Equity,EI021953     Corp,PETBRA 6 ⅞ 01/20/40,PETBRA
80,BK211880     Corp,2500.0,0.5798523702387726,44104.0,2608209.52,USD,0.0,EHI US Equity,BK211880     Corp,UAL 6 ½ 06/20/27,UAL
81,AX735739     Corp,2450.0,0.5850678078019469,44104.0,2631668.86,USD,0.0,EHI US Equity,AX735739     Corp,PRSESE 5 ¾ 04/15/26,PRSESE
82,AQ599663     Corp,2400.0,0.5791110458509954,44104.0,2604875.0,USD,0.0,EHI US Equity,AQ599663     Corp,MEX 3 ¾ 01/11/28,MEX
83,BL323559 Corp,3610000.0,0.5710797241099393,44104.0,2568749.65,USD,0.0,EHI US Equity,BL323559 Corp, ,CHK
84,BK562978     Corp,2280.0,0.5397977833421939,44104.0,2428041.67,USD,0.0,EHI US Equity,BK562978     Corp,NCLH 10 ¼ 02/01/26,NCLH
85,EH864667     Corp,2520.0,0.6103901542852415,44104.0,2745570.24,USD,0.0,EHI US Equity,EH864667     Corp,BACR 10.179 06/12/21,BACR
86,JV610919     Corp,2160.0,0.5655943789480026,44104.0,2544076.25,USD,0.0,EHI US Equity,JV610919     Corp,ACAFP 8 ⅛ PERP,ACAFP
87,AX873186     Corp,2170.0,0.5776153603378897,44104.0,2598147.32,USD,0.0,EHI US Equity,AX873186     Corp,UCGIM 7.296 04/02/34,UCGIM
88,EI490904     Corp,2620.0,0.6047466919936805,44104.0,2720185.62,USD,0.0,EHI US Equity,EI490904     Corp,AER 8 ¼ 12/15/20,AER
89,912828R6     Govt,2500.0,0.5807231549439238,44104.0,2612126.36,USD,0.0,EHI US Equity,912828R6     Govt,T 1 ⅝ 05/31/23,T
90,AM383880     Corp,2440.0,0.5679579523604905,44104.0,2554707.74,USD,0.0,EHI US Equity,AM383880     Corp,BMCAUS 5 02/15/27,BMCAUS
91,AP327113     Corp,2530.0,0.53293556172095,44104.0,2397175.0,USD,0.0,EHI US Equity,AP327113     Corp,UAL 4 ¼ 10/01/22,UAL
92,912828YZ     Govt,2500.0,0.568424684905641,44104.0,2556807.13,USD,0.0,EHI US Equity,912828YZ     Govt,T 1 ⅝ 12/31/21,T
93,AM806385     Corp,2470.0,0.5405457839446481,44104.0,2431406.22,USD,0.0,EHI US Equity,AM806385     Corp,DAL 3 ⅝ 03/15/22,DAL
94,EC196114     Corp,2220.0,0.5513175862095058,44104.0,2479858.41,USD,0.0,EHI US Equity,EC196114     Corp,REYNOL 7.95 12/15/25,REYNOL
95,AZ168458     Corp,2370.0,0.5426716147513633,44104.0,2440968.33,USD,0.0,EHI US Equity,AZ168458     Corp,MERC 7 ⅜ 01/15/25,MERC
96,EK473417     Corp,2000.0,0.5200593245501604,44104.0,2339256.94,USD,0.0,EHI US Equity,EK473417     Corp,ORBIA 5 ⅞ 09/17/44,ORBIA
97,EK613894     Corp,2200.0,0.5298496143215865,44104.0,2383294.23,USD,0.0,EHI US Equity,EK613894     Corp,MEX 3.6 01/30/25,MEX
98,EJ483136     Corp,2440.0,0.5347983590067523,44104.0,2405553.97,USD,0.0,EHI US Equity,EJ483136     Corp,TEVA 2.95 12/18/22,TEVA
99,AM467015     Corp,2200.0,0.4735099145954753,44104.0,2129875.0,USD,0.0,EHI US Equity,AM467015     Corp,NGERIA 7 ⅞ 02/16/32,NGERIA
100,EI758125     Corp,2700.0,0.535554054041107,44104.0,2408953.13,USD,0.0,EHI US Equity,EI758125     Corp,SRILAN 6 ¼ 07/27/21,SRILAN
101,AN217855     Corp,2000.0,0.5042954233335977,44104.0,2268350.0,USD,0.0,EHI US Equity,AN217855     Corp,KZOKZ 4 ¾ 04/19/27,KZOKZ
102,AO563305     Corp,2170.0,0.5121200025146542,44104.0,2303545.41,USD,0.0,EHI US Equity,AO563305     Corp,URI 4 ⅞ 01/15/28,URI
103,AQ657786     Corp,2190.0,0.487789688620646,44104.0,2194106.25,USD,0.0,EHI US Equity,AQ657786     Corp,AXL 6 ½ 04/01/27,AXL
104,AM253888     Corp,2300.0,0.4526351631761337,44104.0,2035979.16,USD,1500.0,EHI US Equity,AM253888     Corp,UAL 5 02/01/24,UAL
105,AS674305     Corp,2140.0,0.5093702201985753,44104.0,2291176.73,USD,0.0,EHI US Equity,AS674305     Corp,CSV 6 ⅝ 06/01/26,CSV
106,BJ264115     Corp,2090.0,0.5006234096644013,44104.0,2251833.07,USD,0.0,EHI US Equity,BJ264115     Corp,KHC 3 ⅞ 05/15/27,KHC
107,AO613518     Corp,2180.0,0.5000886833298125,44104.0,2249427.84,USD,0.0,EHI US Equity,AO613518     Corp,AHTLN 4 ⅛ 08/15/25,AHTLN
108,AX310619     Corp,1950.0,0.4480525098232593,44104.0,2015366.12,USD,0.0,EHI US Equity,AX310619     Corp,EGYPT 7.6003 03/01/29,EGYPT
109,EK870690     Corp,2040.0,0.4856141052304284,44104.0,2184320.35,USD,0.0,EHI US Equity,EK870690     Corp,C 5.95 PERP,C
110,AT619863     Corp,2000.0,0.4911838379237377,44104.0,2209373.33,USD,0.0,EHI US Equity,AT619863     Corp,SFRFP 8 ⅛ 02/01/27,SFRFP
111,BL339282 Corp,2110000.0,0.478344687870245,44104.0,2151622.09,USD,0.0,EHI US Equity,BL339282 Corp, ,UAL
112,EK288577     Corp,1820.0,0.4508117495543353,44104.0,2027777.34,USD,0.0,EHI US Equity,EK288577     Corp,ECOPET 5 ⅞ 05/28/45,ECOPET
113,BH962214     Corp,1780.0,0.4699428417725665,44104.0,2113830.1,USD,0.0,EHI US Equity,BH962214     Corp,F 9 04/22/25,F
114,EI870261     Corp,2060.0,0.4656675121666446,44104.0,2094599.42,USD,0.0,EHI US Equity,EI870261     Corp,TEVA 3.65 11/10/21,TEVA
115,AW981943     Corp,1920.0,0.4473952217041445,44104.0,2012409.6,USD,0.0,EHI US Equity,AW981943     Corp,COMM 8 ¼ 03/01/27,COMM
116,EG235755     Corp,1920.0,0.4565154244993475,44104.0,2053432.8,USD,0.0,EHI US Equity,EG235755     Corp,GAZPRU 6.51 03/07/22,GAZPRU
117,AP135793     Corp,2100.0,0.3650844155006659,44104.0,1642170.83,USD,0.0,EHI US Equity,AP135793     Corp,VIKCRU 5 ⅞ 09/15/27,VIKCRU
118,AT991267     Corp,1690.0,0.4322303501299692,44104.0,1944197.13,USD,0.0,EHI US Equity,AT991267     Corp,HCA 5 ⅝ 09/01/28,HCA
119,AU388731     Corp,1770.0,0.4282382338653478,44104.0,1926240.36,USD,0.0,EHI US Equity,AU388731     Corp,CS 7 ¼ PERP,CS
